0.75,0.75,0.98827
0.75,0.76,0.98923
0.75,0.77,0.99017
0.75,0.78,0.99109
0.75,0.79,0.992
0.75,0.8,0.99289
0.75,0.81,0.99378
0.75,0.82,0.99464
0.75,0.83,0.99549
0.75,0.84,0.99633
0.75,0.85,0.99715
0.75,0.86,0.99796
0.75,0.87,0.99875
0.75,0.88,0.99952
0.75,0.89,1.0003
0.75,0.9,1.001
0.75,0.91,1.0017
0.75,0.92,1.0024
0.75,0.93,1.0031
0.75,0.94,1.0037
0.75,0.95,1.0043
0.75,0.96,1.0048
0.75,0.97,1.0052
0.75,0.98,1.0055
0.75,0.99,1.0056
0.76,0,0.97967
0.76,0.01,0.97969
0.76,0.02,0.9797
0.76,0.03,0.97971
0.76,0.04,0.97972
0.76,0.05,0.97973
0.76,0.06,0.97975
0.76,0.07,0.97976
0.76,0.08,0.97977
0.76,0.09,0.97979
0.76,0.1,0.9798
0.76,0.11,0.97982
0.76,0.12,0.97983
0.76,0.13,0.97985
0.76,0.14,0.97986
0.76,0.15,0.97988
0.76,0.16,0.97989
0.76,0.17,0.97991
0.76,0.18,0.97993
0.76,0.19,0.97994
0.76,0.2,0.97996
0.76,0.21,0.97998
0.76,0.22,0.98
0.76,0.23,0.98002
0.76,0.24,0.98004
0.76,0.25,0.98006
0.76,0.26,0.98008
0.76,0.27,0.9801
0.76,0.28,0.98012
0.76,0.29,0.98014
0.76,0.3,0.98016
0.76,0.31,0.98018
0.76,0.32,0.9802
0.76,0.33,0.98023
0.76,0.34,0.98025
0.76,0.35,0.98028
0.76,0.36,0.9803
0.76,0.37,0.98033
0.76,0.38,0.98035
0.76,0.39,0.98038
0.76,0.4,0.98041
0.76,0.41,0.98044
0.76,0.42,0.98047
0.76,0.43,0.9805
0.76,0.44,0.98053
0.76,0.45,0.98056
0.76,0.46,0.98059
0.76,0.47,0.98062
0.76,0.48,0.98066
0.76,0.49,0.98069
0.76,0.5,0.98073
0.76,0.51,0.98077
0.76,0.52,0.9808
0.76,0.53,0.98084
0.76,0.54,0.98088
0.76,0.55,0.98092
0.76,0.56,0.98097
0.76,0.57,0.98101
0.76,0.58,0.98106
0.76,0.59,0.98111
0.76,0.6,0.98116
0.76,0.61,0.98121
0.76,0.62,0.98126
0.76,0.63,0.98132
0.76,0.64,0.98137
0.76,0.65,0.98143
0.76,0.66,0.9815
0.76,0.67,0.98158
0.76,0.68,0.98171
0.76,0.69,0.98244
0.76,0.7,0.98344
0.76,0.71,0.98446
0.76,0.72,0.98546
0.76,0.73,0.98645
0.76,0.74,0.98742
0.76,0.75,0.98839
0.76,0.76,0.98934
0.76,0.77,0.99027
0.76,0.78,0.99119
0.76,0.79,0.9921
0.76,0.8,0.99299
0.76,0.81,0.99387
0.76,0.82,0.99473
0.76,0.83,0.99558
0.76,0.84,0.99641
0.76,0.85,0.99723
0.76,0.86,0.99803
0.76,0.87,0.99881
0.76,0.88,0.99958
0.76,0.89,1.0003
0.76,0.9,1.0011
0.76,0.91,1.0018
0.76,0.92,1.0024
0.76,0.93,1.0031
0.76,0.94,1.0037
0.76,0.95,1.0043
0.76,0.96,1.0048
0.76,0.97,1.0052
0.76,0.98,1.0056
0.76,0.99,1.0056
0.77,0,0.9797
0.77,0.01,0.97971
0.77,0.02,0.97972
0.77,0.03,0.97974
0.77,0.04,0.97975
0.77,0.05,0.97976
0.77,0.06,0.97977
0.77,0.07,0.97978
0.77,0.08,0.9798
0.77,0.09,0.97981
0.77,0.1,0.97982
0.77,0.11,0.97984
0.77,0.12,0.97985
0.77,0.13,0.97987
0.77,0.14,0.97988
0.77,0.15,0.9799
0.77,0.16,0.97991
0.77,0.17,0.97993
0.77,0.18,0.97994
0.77,0.19,0.97996
0.77,0.2,0.97998
0.77,0.21,0.97999
0.77,0.22,0.98001
0.77,0.23,0.98003
0.77,0.24,0.98005
0.77,0.25,0.98007
0.77,0.26,0.98009
0.77,0.27,0.98011
0.77,0.28,0.98013
0.77,0.29,0.98015
0.77,0.3,0.98017
0.77,0.31,0.98019
0.77,0.32,0.98021
0.77,0.33,0.98024
0.77,0.34,0.98026
0.77,0.35,0.98028
0.77,0.36,0.98031
0.77,0.37,0.98033
0.77,0.38,0.98036
0.77,0.39,0.98039
0.77,0.4,0.98041
0.77,0.41,0.98044
0.77,0.42,0.98047
0.77,0.43,0.9805
0.77,0.44,0.98053
0.77,0.45,0.98056
0.77,0.46,0.98059
0.77,0.47,0.98063
0.77,0.48,0.98066
0.77,0.49,0.9807
0.77,0.5,0.98073
0.77,0.51,0.98077
0.77,0.52,0.98081
0.77,0.53,0.98085
0.77,0.54,0.98089
0.77,0.55,0.98093
0.77,0.56,0.98097
0.77,0.57,0.98101
0.77,0.58,0.98106
0.77,0.59,0.98111
0.77,0.6,0.98116
0.77,0.61,0.98121
0.77,0.62,0.98126
0.77,0.63,0.98132
0.77,0.64,0.98138
0.77,0.65,0.98144
0.77,0.66,0.98151
0.77,0.67,0.98159
0.77,0.68,0.98177
0.77,0.69,0.98259
0.77,0.7,0.9836
0.77,0.71,0.9846
0.77,0.72,0.9856
0.77,0.73,0.98658
0.77,0.74,0.98755
0.77,0.75,0.98851
0.77,0.76,0.98946
0.77,0.77,0.99039
0.77,0.78,0.9913
0.77,0.79,0.99221
0.77,0.8,0.99309
0.77,0.81,0.99397
0.77,0.82,0.99482
0.77,0.83,0.99567
0.77,0.84,0.99649
0.77,0.85,0.99731
0.77,0.86,0.9981
0.77,0.87,0.99888
0.77,0.88,0.99965
0.77,0.89,1.0004
0.77,0.9,1.0011
0.77,0.91,1.0018
0.77,0.92,1.0025
0.77,0.93,1.0031
0.77,0.94,1.0037
0.77,0.95,1.0043
0.77,0.96,1.0048
0.77,0.97,1.0053
0.77,0.98,1.0056
0.77,0.99,1.0056
0.78,0,0.97975
0.78,0.01,0.97976
0.78,0.02,0.97977
0.78,0.03,0.97978
0.78,0.04,0.97979
0.78,0.05,0.9798
0.78,0.06,0.97981
0.78,0.07,0.97982
0.78,0.08,0.97983
0.78,0.09,0.97984
0.78,0.1,0.97986
0.78,0.11,0.97987
0.78,0.12,0.97988
0.78,0.13,0.9799
0.78,0.14,0.97991
0.78,0.15,0.97992
0.78,0.16,0.97994
0.78,0.17,0.97995
0.78,0.18,0.97997
0.78,0.19,0.97998
0.78,0.2,0.98
0.78,0.21,0.98002
0.78,0.22,0.98003
0.78,0.23,0.98005
0.78,0.24,0.98007
0.78,0.25,0.98009
0.78,0.26,0.9801
0.78,0.27,0.98012
0.78,0.28,0.98014
0.78,0.29,0.98016
0.78,0.3,0.98018
0.78,0.31,0.98021
0.78,0.32,0.98023
0.78,0.33,0.98025
0.78,0.34,0.98027
0.78,0.35,0.9803
0.78,0.36,0.98032
0.78,0.37,0.98035
0.78,0.38,0.98037
0.78,0.39,0.9804
0.78,0.4,0.98042
0.78,0.41,0.98045
0.78,0.42,0.98048
0.78,0.43,0.98051
0.78,0.44,0.98054
0.78,0.45,0.98057
0.78,0.46,0.9806
0.78,0.47,0.98063
0.78,0.48,0.98067
0.78,0.49,0.9807
0.78,0.5,0.98074
0.78,0.51,0.98077
0.78,0.52,0.98081
0.78,0.53,0.98085
0.78,0.54,0.98089
0.78,0.55,0.98093
0.78,0.56,0.98098
0.78,0.57,0.98102
0.78,0.58,0.98107
0.78,0.59,0.98111
0.78,0.6,0.98116
0.78,0.61,0.98121
0.78,0.62,0.98127
0.78,0.63,0.98132
0.78,0.64,0.98138
0.78,0.65,0.98145
0.78,0.66,0.98152
0.78,0.67,0.98161
0.78,0.68,0.98189
0.78,0.69,0.98278
0.78,0.7,0.98377
0.78,0.71,0.98477
0.78,0.72,0.98575
0.78,0.73,0.98673
0.78,0.74,0.9877
0.78,0.75,0.98865
0.78,0.76,0.98959
0.78,0.77,0.99052
0.78,0.78,0.99143
0.78,0.79,0.99233
0.78,0.8,0.99321
0.78,0.81,0.99408
0.78,0.82,0.99493
0.78,0.83,0.99577
0.78,0.84,0.99659
0.78,0.85,0.9974
0.78,0.86,0.99819
0.78,0.87,0.99896
0.78,0.88,0.99972
0.78,0.89,1.0005
0.78,0.9,1.0012
0.78,0.91,1.0019
0.78,0.92,1.0025
0.78,0.93,1.0032
0.78,0.94,1.0038
0.78,0.95,1.0043
0.78,0.96,1.0049
0.78,0.97,1.0053
0.78,0.98,1.0056
0.78,0.99,1.0056
0.79,0,0.97984
0.79,0.01,0.97984
0.79,0.02,0.97985
0.79,0.03,0.97985
0.79,0.04,0.97986
0.79,0.05,0.97987
0.79,0.06,0.97988
0.79,0.07,0.97989
0.79,0.08,0.97989
0.79,0.09,0.9799
0.79,0.1,0.97991
0.79,0.11,0.97992
0.79,0.12,0.97993
0.79,0.13,0.97995
0.79,0.14,0.97996
0.79,0.15,0.97997
0.79,0.16,0.97998
0.79,0.17,0.98
0.79,0.18,0.98001
0.79,0.19,0.98002
0.79,0.2,0.98004
0.79,0.21,0.98005
0.79,0.22,0.98007
0.79,0.23,0.98008
0.79,0.24,0.9801
0.79,0.25,0.98012
0.79,0.26,0.98013
0.79,0.27,0.98015
0.79,0.28,0.98017
0.79,0.29,0.98019
0.79,0.3,0.98021
0.79,0.31,0.98023
0.79,0.32,0.98025
0.79,0.33,0.98027
0.79,0.34,0.98029
0.79,0.35,0.98032
0.79,0.36,0.98034
0.79,0.37,0.98036
0.79,0.38,0.98039
0.79,0.39,0.98041
0.79,0.4,0.98044
0.79,0.41,0.98047
0.79,0.42,0.9805
0.79,0.43,0.98052
0.79,0.44,0.98055
0.79,0.45,0.98058
0.79,0.46,0.98061
0.79,0.47,0.98065
0.79,0.48,0.98068
0.79,0.49,0.98071
0.79,0.5,0.98075
0.79,0.51,0.98078
0.79,0.52,0.98082
0.79,0.53,0.98086
0.79,0.54,0.9809
0.79,0.55,0.98094
0.79,0.56,0.98098
0.79,0.57,0.98103
0.79,0.58,0.98107
0.79,0.59,0.98112
0.79,0.6,0.98117
0.79,0.61,0.98122
0.79,0.62,0.98128
0.79,0.63,0.98133
0.79,0.64,0.98139
0.79,0.65,0.98146
0.79,0.66,0.98153
0.79,0.67,0.98164
0.79,0.68,0.98207
0.79,0.69,0.98299
0.79,0.7,0.98397
0.79,0.71,0.98496
0.79,0.72,0.98593
0.79,0.73,0.9869
0.79,0.74,0.98786
0.79,0.75,0.98881
0.79,0.76,0.98974
0.79,0.77,0.99066
0.79,0.78,0.99157
0.79,0.79,0.99246
0.79,0.8,0.99334
0.79,0.81,0.9942
0.79,0.82,0.99505
0.79,0.83,0.99588
0.79,0.84,0.99669
0.79,0.85,0.9975
0.79,0.86,0.99828
0.79,0.87,0.99905
0.79,0.88,0.9998
0.79,0.89,1.0005
0.79,0.9,1.0012
0.79,0.91,1.0019
0.79,0.92,1.0026
0.79,0.93,1.0032
0.79,0.94,1.0038
0.79,0.95,1.0044
0.79,0.96,1.0049
0.79,0.97,1.0053
0.79,0.98,1.0056
0.79,0.99,1.0056
0.8,0,0.97999
0.8,0.01,0.97999
0.8,0.02,0.97999
0.8,0.03,0.97999
0.8,0.04,0.97999
0.8,0.05,0.97999
0.8,0.06,0.98
0.8,0.07,0.98
0.8,0.08,0.98
0.8,0.09,0.98001
0.8,0.1,0.98001
0.8,0.11,0.98002
0.8,0.12,0.98003
0.8,0.13,0.98003
0.8,0.14,0.98004
0.8,0.15,0.98005
0.8,0.16,0.98006
0.8,0.17,0.98007
0.8,0.18,0.98008
0.8,0.19,0.98009
0.8,0.2,0.9801
0.8,0.21,0.98011
0.8,0.22,0.98013
0.8,0.23,0.98014
0.8,0.24,0.98016
0.8,0.25,0.98017
0.8,0.26,0.98019
0.8,0.27,0.9802
0.8,0.28,0.98022
0.8,0.29,0.98024
0.8,0.3,0.98025
0.8,0.31,0.98027
0.8,0.32,0.98029
0.8,0.33,0.98031
0.8,0.34,0.98033
0.8,0.35,0.98035
0.8,0.36,0.98037
0.8,0.37,0.9804
0.8,0.38,0.98042
0.8,0.39,0.98044
0.8,0.4,0.98047
0.8,0.41,0.9805
0.8,0.42,0.98052
0.8,0.43,0.98055
0.8,0.44,0.98058
0.8,0.45,0.98061
0.8,0.46,0.98064
0.8,0.47,0.98067
0.8,0.48,0.9807
0.8,0.49,0.98073
0.8,0.5,0.98077
0.8,0.51,0.9808
0.8,0.52,0.98084
0.8,0.53,0.98088
0.8,0.54,0.98092
0.8,0.55,0.98096
0.8,0.56,0.981
0.8,0.57,0.98104
0.8,0.58,0.98109
0.8,0.59,0.98113
0.8,0.6,0.98118
0.8,0.61,0.98124
0.8,0.62,0.98129
0.8,0.63,0.98135
0.8,0.64,0.98141
0.8,0.65,0.98148
0.8,0.66,0.98156
0.8,0.67,0.98172
0.8,0.68,0.98232
0.8,0.69,0.98324
0.8,0.7,0.98421
0.8,0.71,0.98518
0.8,0.72,0.98614
0.8,0.73,0.9871
0.8,0.74,0.98805
0.8,0.75,0.98899
0.8,0.76,0.98991
0.8,0.77,0.99083
0.8,0.78,0.99172
0.8,0.79,0.99261
0.8,0.8,0.99348
0.8,0.81,0.99433
0.8,0.82,0.99517
0.8,0.83,0.996
0.8,0.84,0.99681
0.8,0.85,0.9976
0.8,0.86,0.99838
0.8,0.87,0.99914
0.8,0.88,0.99989
0.8,0.89,1.0006
0.8,0.9,1.0013
0.8,0.91,1.002
0.8,0.92,1.0027
0.8,0.93,1.0033
0.8,0.94,1.0039
0.8,0.95,1.0044
0.8,0.96,1.0049
0.8,0.97,1.0053
0.8,0.98,1.0056
0.8,0.99,1.0056
0.81,0,0.9803
0.81,0.01,0.98028
0.81,0.02,0.98027
0.81,0.03,0.98025
0.81,0.04,0.98024
0.81,0.05,0.98023
0.81,0.06,0.98022
0.81,0.07,0.98021
0.81,0.08,0.98021
0.81,0.09,0.9802
0.81,0.1,0.9802
0.81,0.11,0.98019
0.81,0.12,0.98019
0.81,0.13,0.98019
0.81,0.14,0.98019
0.81,0.15,0.9802
0.81,0.16,0.9802
0.81,0.17,0.9802
0.81,0.18,0.98021
0.81,0.19,0.98021
0.81,0.2,0.98022
0.81,0.21,0.98023
0.81,0.22,0.98023
0.81,0.23,0.98024
0.81,0.24,0.98025
0.81,0.25,0.98026
0.81,0.26,0.98028
0.81,0.27,0.98029
0.81,0.28,0.9803
0.81,0.29,0.98031
0.81,0.3,0.98033
0.81,0.31,0.98034
0.81,0.32,0.98036
0.81,0.33,0.98038
0.81,0.34,0.9804
0.81,0.35,0.98041
0.81,0.36,0.98043
0.81,0.37,0.98045
0.81,0.38,0.98047
0.81,0.39,0.9805
0.81,0.4,0.98052
0.81,0.41,0.98054
0.81,0.42,0.98057
0.81,0.43,0.98059
0.81,0.44,0.98062
0.81,0.45,0.98065
0.81,0.46,0.98068
0.81,0.47,0.9807
0.81,0.48,0.98074
0.81,0.49,0.98077
0.81,0.5,0.9808
0.81,0.51,0.98083
0.81,0.52,0.98087
0.81,0.53,0.98091
0.81,0.54,0.98094
0.81,0.55,0.98098
0.81,0.56,0.98102
0.81,0.57,0.98107
0.81,0.58,0.98111
0.81,0.59,0.98116
0.81,0.6,0.98121
0.81,0.61,0.98126
0.81,0.62,0.98131
0.81,0.63,0.98137
0.81,0.64,0.98144
0.81,0.65,0.98151
0.81,0.66,0.98162
0.81,0.67,0.98189
0.81,0.68,0.98263
0.81,0.69,0.98355
0.81,0.7,0.98449
0.81,0.71,0.98544
0.81,0.72,0.98639
0.81,0.73,0.98733
0.81,0.74,0.98827
0.81,0.75,0.98919
0.81,0.76,0.99011
0.81,0.77,0.99101
0.81,0.78,0.9919
0.81,0.79,0.99278
0.81,0.8,0.99364
0.81,0.81,0.99449
0.81,0.82,0.99532
0.81,0.83,0.99614
0.81,0.84,0.99694
0.81,0.85,0.99773
0.81,0.86,0.9985
0.81,0.87,0.99925
0.81,0.88,0.99999
0.81,0.89,1.0007
0.81,0.9,1.0014
0.81,0.91,1.0021
0.81,0.92,1.0027
0.81,0.93,1.0033
0.81,0.94,1.0039
0.81,0.95,1.0045
0.81,0.96,1.0049
0.81,0.97,1.0054
0.81,0.98,1.0056
0.81,0.99,1.0056
0.82,0,0.98098
0.82,0.01,0.98091
0.82,0.02,0.98086
0.82,0.03,0.98081
0.82,0.04,0.98076
0.82,0.05,0.98072
0.82,0.06,0.98068
0.82,0.07,0.98065
0.82,0.08,0.98062
0.82,0.09,0.98059
0.82,0.1,0.98057
0.82,0.11,0.98054
0.82,0.12,0.98052
0.82,0.13,0.98051
0.82,0.14,0.98049
0.82,0.15,0.98048
0.82,0.16,0.98047
0.82,0.17,0.98046
0.82,0.18,0.98045
0.82,0.19,0.98044
0.82,0.2,0.98044
0.82,0.21,0.98043
0.82,0.22,0.98043
0.82,0.23,0.98043
0.82,0.24,0.98043
0.82,0.25,0.98044
0.82,0.26,0.98044
0.82,0.27,0.98044
0.82,0.28,0.98045
0.82,0.29,0.98046
0.82,0.3,0.98047
0.82,0.31,0.98047
0.82,0.32,0.98049
0.82,0.33,0.9805
0.82,0.34,0.98051
0.82,0.35,0.98052
0.82,0.36,0.98054
0.82,0.37,0.98055
0.82,0.38,0.98057
0.82,0.39,0.98059
0.82,0.4,0.98061
0.82,0.41,0.98063
0.82,0.42,0.98065
0.82,0.43,0.98067
0.82,0.44,0.98069
0.82,0.45,0.98072
0.82,0.46,0.98074
0.82,0.47,0.98077
0.82,0.48,0.9808
0.82,0.49,0.98083
0.82,0.5,0.98086
0.82,0.51,0.98089
0.82,0.52,0.98092
0.82,0.53,0.98096
0.82,0.54,0.98099
0.82,0.55,0.98103
0.82,0.56,0.98107
0.82,0.57,0.98111
0.82,0.58,0.98116
0.82,0.59,0.9812
0.82,0.6,0.98125
0.82,0.61,0.9813
0.82,0.62,0.98136
0.82,0.63,0.98142
0.82,0.64,0.98149
0.82,0.65,0.98158
0.82,0.66,0.98175
0.82,0.67,0.98222
0.82,0.68,0.98302
0.82,0.69,0.98391
0.82,0.7,0.98483
0.82,0.71,0.98575
0.82,0.72,0.98668
0.82,0.73,0.9876
0.82,0.74,0.98852
0.82,0.75,0.98943
0.82,0.76,0.99033
0.82,0.77,0.99122
0.82,0.78,0.9921
0.82,0.79,0.99297
0.82,0.8,0.99382
0.82,0.81,0.99466
0.82,0.82,0.99548
0.82,0.83,0.99629
0.82,0.84,0.99709
0.82,0.85,0.99786
0.82,0.86,0.99862
0.82,0.87,0.99937
0.82,0.88,1.0001
0.82,0.89,1.0008
0.82,0.9,1.0015
0.82,0.91,1.0022
0.82,0.92,1.0028
0.82,0.93,1.0034
0.82,0.94,1.004
0.82,0.95,1.0045
0.82,0.96,1.005
0.82,0.97,1.0054
0.82,0.98,1.0056
0.82,0.99,1.0056
0.83,0,0.98258
0.83,0.01,0.98241
0.83,0.02,0.98225
0.83,0.03,0.9821
0.83,0.04,0.98197
0.83,0.05,0.98184
0.83,0.06,0.98173
0.83,0.07,0.98163
0.83,0.08,0.98153
0.83,0.09,0.98145
0.83,0.1,0.98137
0.83,0.11,0.9813
0.83,0.12,0.98123
0.83,0.13,0.98117
0.83,0.14,0.98111
0.83,0.15,0.98106
0.83,0.16,0.98102
0.83,0.17,0.98098
0.83,0.18,0.98094
0.83,0.19,0.98091
0.83,0.2,0.98088
0.83,0.21,0.98085
0.83,0.22,0.98083
0.83,0.23,0.98081
0.83,0.24,0.98079
0.83,0.25,0.98077
0.83,0.26,0.98076
0.83,0.27,0.98075
0.83,0.28,0.98074
0.83,0.29,0.98073
0.83,0.3,0.98072
0.83,0.31,0.98072
0.83,0.32,0.98072
0.83,0.33,0.98072
0.83,0.34,0.98072
0.83,0.35,0.98073
0.83,0.36,0.98073
0.83,0.37,0.98074
0.83,0.38,0.98074
0.83,0.39,0.98075
0.83,0.4,0.98077
0.83,0.41,0.98078
0.83,0.42,0.98079
0.83,0.43,0.98081
0.83,0.44,0.98082
0.83,0.45,0.98084
0.83,0.46,0.98086
0.83,0.47,0.98088
0.83,0.48,0.98091
0.83,0.49,0.98093
0.83,0.5,0.98096
0.83,0.51,0.98098
0.83,0.52,0.98101
0.83,0.53,0.98105
0.83,0.54,0.98108
0.83,0.55,0.98111
0.83,0.56,0.98115
0.83,0.57,0.98119
0.83,0.58,0.98123
0.83,0.59,0.98128
0.83,0.6,0.98133
0.83,0.61,0.98138
0.83,0.62,0.98144
0.83,0.63,0.98151
0.83,0.64,0.9816
0.83,0.65,0.98174
0.83,0.66,0.98205
0.83,0.67,0.9827
0.83,0.68,0.9835
0.83,0.69,0.98435
0.83,0.7,0.98523
0.83,0.71,0.98612
0.83,0.72,0.98702
0.83,0.73,0.98792
0.83,0.74,0.98881
0.83,0.75,0.98971
0.83,0.76,0.99059
0.83,0.77,0.99147
0.83,0.78,0.99233
0.83,0.79,0.99319
0.83,0.8,0.99403
0.83,0.81,0.99486
0.83,0.82,0.99567
0.83,0.83,0.99647
0.83,0.84,0.99725
0.83,0.85,0.99802
0.83,0.86,0.99877
0.83,0.87,0.9995
0.83,0.88,1.0002
0.83,0.89,1.0009
0.83,0.9,1.0016
0.83,0.91,1.0022
0.83,0.92,1.0029
0.83,0.93,1.0035
0.83,0.94,1.004
0.83,0.95,1.0046
0.83,0.96,1.005
0.83,0.97,1.0054
0.83,0.98,1.0057
0.83,0.99,1.0056
0.84,0,0.98602
0.84,0.01,0.98566
0.84,0.02,0.98532
0.84,0.03,0.98499
0.84,0.04,0.98468
0.84,0.05,0.98439
0.84,0.06,0.98412
0.84,0.07,0.98386
0.84,0.08,0.98363
0.84,0.09,0.9834
0.84,0.1,0.9832
0.84,0.11,0.98301
0.84,0.12,0.98283
0.84,0.13,0.98266
0.84,0.14,0.98251
0.84,0.15,0.98237
0.84,0.16,0.98225
0.84,0.17,0.98213
0.84,0.18,0.98202
0.84,0.19,0.98192
0.84,0.2,0.98183
0.84,0.21,0.98174
0.84,0.22,0.98167
0.84,0.23,0.9816
0.84,0.24,0.98153
0.84,0.25,0.98147
0.84,0.26,0.98142
0.84,0.27,0.98137
0.84,0.28,0.98133
0.84,0.29,0.98129
0.84,0.3,0.98125
0.84,0.31,0.98122
0.84,0.32,0.98119
0.84,0.33,0.98117
0.84,0.34,0.98114
0.84,0.35,0.98113
0.84,0.36,0.98111
0.84,0.37,0.9811
0.84,0.38,0.98109
0.84,0.39,0.98108
0.84,0.4,0.98107
0.84,0.41,0.98107
0.84,0.42,0.98107
0.84,0.43,0.98107
0.84,0.44,0.98108
0.84,0.45,0.98108
0.84,0.46,0.98109
0.84,0.47,0.9811
0.84,0.48,0.98111
0.84,0.49,0.98113
0.84,0.5,0.98115
0.84,0.51,0.98117
0.84,0.52,0.98119
0.84,0.53,0.98121
0.84,0.54,0.98124
0.84,0.55,0.98127
0.84,0.56,0.9813
0.84,0.57,0.98134
0.84,0.58,0.98138
0.84,0.59,0.98142
0.84,0.6,0.98147
0.84,0.61,0.98153
0.84,0.62,0.9816
0.84,0.63,0.98169
0.84,0.64,0.98183
0.84,0.65,0.98211
0.84,0.66,0.98263
0.84,0.67,0.98332
0.84,0.68,0.98409
0.84,0.69,0.9849
0.84,0.7,0.98573
0.84,0.71,0.98658
0.84,0.72,0.98743
0.84,0.73,0.9883
0.84,0.74,0.98917
0.84,0.75,0.99003
0.84,0.76,0.9909
0.84,0.77,0.99175
0.84,0.78,0.9926
0.84,0.79,0.99344
0.84,0.8,0.99427
0.84,0.81,0.99508
0.84,0.82,0.99588
0.84,0.83,0.99667
0.84,0.84,0.99744
0.84,0.85,0.99819
0.84,0.86,0.99893
0.84,0.87,0.99965
0.84,0.88,1.0004
0.84,0.89,1.001
0.84,0.9,1.0017
0.84,0.91,1.0024
0.84,0.92,1.003
0.84,0.93,1.0036
0.84,0.94,1.0041
0.84,0.95,1.0046
0.84,0.96,1.0051
0.84,0.97,1.0054
0.84,0.98,1.0057
0.84,0.99,1.0057
0.85,0,0.99114
0.85,0.01,0.99066
0.85,0.02,0.99018
0.85,0.03,0.98972
0.85,0.04,0.98926
0.85,0.05,0.98882
0.85,0.06,0.98839
0.85,0.07,0.98797
0.85,0.08,0.98756
0.85,0.09,0.98717
0.85,0.1,0.98679
0.85,0.11,0.98642
0.85,0.12,0.98608
0.85,0.13,0.98575
0.85,0.14,0.98543
0.85,0.15,0.98513
0.85,0.16,0.98485
0.85,0.17,0.98458
0.85,0.18,0.98433
0.85,0.19,0.9841
0.85,0.2,0.98388
0.85,0.21,0.98367
0.85,0.22,0.98348
0.85,0.23,0.9833
0.85,0.24,0.98314
0.85,0.25,0.98298
0.85,0.26,0.98284
0.85,0.27,0.98271
0.85,0.28,0.98259
0.85,0.29,0.98247
0.85,0.3,0.98237
0.85,0.31,0.98227
0.85,0.32,0.98219
0.85,0.33,0.9821
0.85,0.34,0.98203
0.85,0.35,0.98196
0.85,0.36,0.9819
0.85,0.37,0.98184
0.85,0.38,0.98179
0.85,0.39,0.98175
0.85,0.4,0.98171
0.85,0.41,0.98167
0.85,0.42,0.98164
0.85,0.43,0.98161
0.85,0.44,0.98159
0.85,0.45,0.98157
0.85,0.46,0.98155
0.85,0.47,0.98154
0.85,0.48,0.98153
0.85,0.49,0.98153
0.85,0.5,0.98152
0.85,0.51,0.98153
0.85,0.52,0.98153
0.85,0.53,0.98154
0.85,0.54,0.98156
0.85,0.55,0.98158
0.85,0.56,0.9816
0.85,0.57,0.98163
0.85,0.58,0.98166
0.85,0.59,0.98171
0.85,0.6,0.98176
0.85,0.61,0.98184
0.85,0.62,0.98195
0.85,0.63,0.98212
0.85,0.64,0.98241
0.85,0.65,0.98287
0.85,0.66,0.98345
0.85,0.67,0.98411
0.85,0.68,0.98482
0.85,0.69,0.98557
0.85,0.7,0.98634
0.85,0.71,0.98713
0.85,0.72,0.98794
0.85,0.73,0.98876
0.85,0.74,0.98959
0.85,0.75,0.99043
0.85,0.76,0.99126
0.85,0.77,0.99209
0.85,0.78,0.99292
0.85,0.79,0.99374
0.85,0.8,0.99455
0.85,0.81,0.99534
0.85,0.82,0.99613
0.85,0.83,0.9969
0.85,0.84,0.99765
0.85,0.85,0.99839
0.85,0.86,0.99912
0.85,0.87,0.99983
0.85,0.88,1.0005
0.85,0.89,1.0012
0.85,0.9,1.0018
0.85,0.91,1.0025
0.85,0.92,1.0031
0.85,0.93,1.0036
0.85,0.94,1.0042
0.85,0.95,1.0047
0.85,0.96,1.0051
0.85,0.97,1.0055
0.85,0.98,1.0057
0.85,0.99,1.0057
0.86,0,0.99698
0.86,0.01,0.99645
0.86,0.02,0.99592
0.86,0.03,0.9954
0.86,0.04,0.99488
0.86,0.05,0.99436
0.86,0.06,0.99385
0.86,0.07,0.99335
0.86,0.08,0.99285
0.86,0.09,0.99235
0.86,0.1,0.99187
0.86,0.11,0.99139
0.86,0.12,0.99092
0.86,0.13,0.99046
0.86,0.14,0.99002
0.86,0.15,0.98958
0.86,0.16,0.98915
0.86,0.17,0.98874
0.86,0.18,0.98834
0.86,0.19,0.98795
0.86,0.2,0.98758
0.86,0.21,0.98722
0.86,0.22,0.98687
0.86,0.23,0.98654
0.86,0.24,0.98623
0.86,0.25,0.98593
0.86,0.26,0.98564
0.86,0.27,0.98537
0.86,0.28,0.98511
0.86,0.29,0.98487
0.86,0.3,0.98464
0.86,0.31,0.98443
0.86,0.32,0.98423
0.86,0.33,0.98404
0.86,0.34,0.98386
0.86,0.35,0.9837
0.86,0.36,0.98354
0.86,0.37,0.9834
0.86,0.38,0.98327
0.86,0.39,0.98314
0.86,0.4,0.98303
0.86,0.41,0.98292
0.86,0.42,0.98283
0.86,0.43,0.98274
0.86,0.44,0.98266
0.86,0.45,0.98258
0.86,0.46,0.98252
0.86,0.47,0.98246
0.86,0.48,0.9824
0.86,0.49,0.98236
0.86,0.5,0.98232
0.86,0.51,0.98229
0.86,0.52,0.98226
0.86,0.53,0.98225
