0.76,0.06,1.1283
0.76,0.07,1.1302
0.76,0.08,1.1321
0.76,0.09,1.134
0.76,0.1,1.1358
0.76,0.11,1.1377
0.76,0.12,1.1395
0.76,0.13,1.1413
0.76,0.14,1.1431
0.76,0.15,1.1449
0.76,0.16,1.1466
0.76,0.17,1.1484
0.76,0.18,1.1501
0.76,0.19,1.1518
0.76,0.2,1.1535
0.76,0.21,1.1551
0.76,0.22,1.1568
0.76,0.23,1.1584
0.76,0.24,1.16
0.76,0.25,1.1616
0.76,0.26,1.1631
0.76,0.27,1.1647
0.76,0.28,1.1662
0.76,0.29,1.1677
0.76,0.3,1.1691
0.76,0.31,1.1706
0.76,0.32,1.172
0.76,0.33,1.1734
0.76,0.34,1.1748
0.76,0.35,1.1761
0.76,0.36,1.1774
0.76,0.37,1.1787
0.76,0.38,1.18
0.76,0.39,1.1812
0.76,0.4,1.1825
0.76,0.41,1.1836
0.76,0.42,1.1848
0.76,0.43,1.1859
0.76,0.44,1.187
0.76,0.45,1.1881
0.76,0.46,1.1891
0.76,0.47,1.1901
0.76,0.48,1.191
0.76,0.49,1.1919
0.76,0.5,1.1928
0.76,0.51,1.1937
0.76,0.52,1.1945
0.76,0.53,1.1952
0.76,0.54,1.1959
0.76,0.55,1.1966
0.76,0.56,1.1972
0.76,0.57,1.1978
0.76,0.58,1.1983
0.76,0.59,1.1988
0.76,0.6,1.1992
0.76,0.61,1.1996
0.76,0.62,1.1999
0.76,0.63,1.2001
0.76,0.64,1.2003
0.76,0.65,1.2004
0.76,0.66,1.2005
0.76,0.67,1.2004
0.76,0.68,1.2003
0.76,0.69,1.2001
0.76,0.7,1.1999
0.76,0.71,1.1995
0.76,0.72,1.199
0.76,0.73,1.1984
0.76,0.74,1.1978
0.76,0.75,1.197
0.76,0.76,1.196
0.76,0.77,1.195
0.76,0.78,1.1938
0.76,0.79,1.1924
0.76,0.8,1.1909
0.76,0.81,1.1892
0.76,0.82,1.1872
0.76,0.83,1.1851
0.76,0.84,1.1826
0.76,0.85,1.1799
0.76,0.86,1.1769
0.76,0.87,1.1735
0.76,0.88,1.1696
0.76,0.89,1.1651
0.76,0.9,1.1599
0.76,0.91,1.1537
0.76,0.92,1.1458
0.76,0.93,1.131
0.76,0.94,1.1273
0.76,0.95,1.1227
0.76,0.96,1.1172
0.76,0.97,1.1103
0.76,0.98,1.1011
0.76,0.99,1.087
0.77,0,1.1242
0.77,0.01,1.1261
0.77,0.02,1.1279
0.77,0.03,1.1298
0.77,0.04,1.1316
0.77,0.05,1.1335
0.77,0.06,1.1353
0.77,0.07,1.1371
0.77,0.08,1.1388
0.77,0.09,1.1406
0.77,0.1,1.1423
0.77,0.11,1.1441
0.77,0.12,1.1458
0.77,0.13,1.1475
0.77,0.14,1.1491
0.77,0.15,1.1508
0.77,0.16,1.1524
0.77,0.17,1.1541
0.77,0.18,1.1557
0.77,0.19,1.1573
0.77,0.2,1.1588
0.77,0.21,1.1604
0.77,0.22,1.1619
0.77,0.23,1.1634
0.77,0.24,1.1649
0.77,0.25,1.1664
0.77,0.26,1.1678
0.77,0.27,1.1692
0.77,0.28,1.1706
0.77,0.29,1.172
0.77,0.3,1.1734
0.77,0.31,1.1747
0.77,0.32,1.1761
0.77,0.33,1.1773
0.77,0.34,1.1786
0.77,0.35,1.1799
0.77,0.36,1.1811
0.77,0.37,1.1823
0.77,0.38,1.1834
0.77,0.39,1.1846
0.77,0.4,1.1857
0.77,0.41,1.1868
0.77,0.42,1.1878
0.77,0.43,1.1889
0.77,0.44,1.1899
0.77,0.45,1.1908
0.77,0.46,1.1918
0.77,0.47,1.1927
0.77,0.48,1.1935
0.77,0.49,1.1943
0.77,0.5,1.1951
0.77,0.51,1.1959
0.77,0.52,1.1966
0.77,0.53,1.1973
0.77,0.54,1.1979
0.77,0.55,1.1985
0.77,0.56,1.199
0.77,0.57,1.1995
0.77,0.58,1.2
0.77,0.59,1.2004
0.77,0.6,1.2007
0.77,0.61,1.201
0.77,0.62,1.2013
0.77,0.63,1.2014
0.77,0.64,1.2015
0.77,0.65,1.2016
0.77,0.66,1.2016
0.77,0.67,1.2015
0.77,0.68,1.2013
0.77,0.69,1.201
0.77,0.7,1.2007
0.77,0.71,1.2003
0.77,0.72,1.1997
0.77,0.73,1.1991
0.77,0.74,1.1984
0.77,0.75,1.1975
0.77,0.76,1.1966
0.77,0.77,1.1955
0.77,0.78,1.1942
0.77,0.79,1.1928
0.77,0.8,1.1913
0.77,0.81,1.1895
0.77,0.82,1.1876
0.77,0.83,1.1854
0.77,0.84,1.183
0.77,0.85,1.1803
0.77,0.86,1.1773
0.77,0.87,1.1739
0.77,0.88,1.1701
0.77,0.89,1.1657
0.77,0.9,1.1607
0.77,0.91,1.1548
0.77,0.92,1.1475
0.77,0.93,1.137
0.77,0.94,1.1264
0.77,0.95,1.1218
0.77,0.96,1.1163
0.77,0.97,1.1094
0.77,0.98,1.1002
0.77,0.99,1.0862
0.78,0,1.1318
0.78,0.01,1.1336
0.78,0.02,1.1353
0.78,0.03,1.1371
0.78,0.04,1.1388
0.78,0.05,1.1405
0.78,0.06,1.1422
0.78,0.07,1.1438
0.78,0.08,1.1455
0.78,0.09,1.1471
0.78,0.1,1.1487
0.78,0.11,1.1504
0.78,0.12,1.1519
0.78,0.13,1.1535
0.78,0.14,1.1551
0.78,0.15,1.1566
0.78,0.16,1.1581
0.78,0.17,1.1597
0.78,0.18,1.1611
0.78,0.19,1.1626
0.78,0.2,1.1641
0.78,0.21,1.1655
0.78,0.22,1.1669
0.78,0.23,1.1683
0.78,0.24,1.1697
0.78,0.25,1.1711
0.78,0.26,1.1724
0.78,0.27,1.1737
0.78,0.28,1.175
0.78,0.29,1.1763
0.78,0.3,1.1776
0.78,0.31,1.1788
0.78,0.32,1.18
0.78,0.33,1.1812
0.78,0.34,1.1824
0.78,0.35,1.1835
0.78,0.36,1.1846
0.78,0.37,1.1857
0.78,0.38,1.1868
0.78,0.39,1.1878
0.78,0.4,1.1889
0.78,0.41,1.1899
0.78,0.42,1.1908
0.78,0.43,1.1917
0.78,0.44,1.1926
0.78,0.45,1.1935
0.78,0.46,1.1944
0.78,0.47,1.1952
0.78,0.48,1.1959
0.78,0.49,1.1967
0.78,0.5,1.1974
0.78,0.51,1.1981
0.78,0.52,1.1987
0.78,0.53,1.1993
0.78,0.54,1.1998
0.78,0.55,1.2003
0.78,0.56,1.2008
0.78,0.57,1.2012
0.78,0.58,1.2016
0.78,0.59,1.2019
0.78,0.6,1.2022
0.78,0.61,1.2024
0.78,0.62,1.2025
0.78,0.63,1.2026
0.78,0.64,1.2027
0.78,0.65,1.2027
0.78,0.66,1.2026
0.78,0.67,1.2024
0.78,0.68,1.2022
0.78,0.69,1.2019
0.78,0.7,1.2015
0.78,0.71,1.201
0.78,0.72,1.2004
0.78,0.73,1.1997
0.78,0.74,1.1989
0.78,0.75,1.1981
0.78,0.76,1.197
0.78,0.77,1.1959
0.78,0.78,1.1946
0.78,0.79,1.1932
0.78,0.8,1.1916
0.78,0.81,1.1898
0.78,0.82,1.1879
0.78,0.83,1.1857
0.78,0.84,1.1833
0.78,0.85,1.1806
0.78,0.86,1.1776
0.78,0.87,1.1742
0.78,0.88,1.1704
0.78,0.89,1.1662
0.78,0.9,1.1613
0.78,0.91,1.1556
0.78,0.92,1.1488
0.78,0.93,1.1398
0.78,0.94,1.1255
0.78,0.95,1.1209
0.78,0.96,1.1154
0.78,0.97,1.1084
0.78,0.98,1.0992
0.78,0.99,1.0852
0.79,0,1.1393
0.79,0.01,1.141
0.79,0.02,1.1426
0.79,0.03,1.1442
0.79,0.04,1.1458
0.79,0.05,1.1474
0.79,0.06,1.1489
0.79,0.07,1.1505
0.79,0.08,1.152
0.79,0.09,1.1535
0.79,0.1,1.155
0.79,0.11,1.1565
0.79,0.12,1.158
0.79,0.13,1.1595
0.79,0.14,1.1609
0.79,0.15,1.1623
0.79,0.16,1.1637
0.79,0.17,1.1651
0.79,0.18,1.1665
0.79,0.19,1.1679
0.79,0.2,1.1692
0.79,0.21,1.1705
0.79,0.22,1.1718
0.79,0.23,1.1731
0.79,0.24,1.1744
0.79,0.25,1.1757
0.79,0.26,1.1769
0.79,0.27,1.1781
0.79,0.28,1.1793
0.79,0.29,1.1805
0.79,0.3,1.1816
0.79,0.31,1.1828
0.79,0.32,1.1839
0.79,0.33,1.185
0.79,0.34,1.186
0.79,0.35,1.1871
0.79,0.36,1.1881
0.79,0.37,1.1891
0.79,0.38,1.1901
0.79,0.39,1.191
0.79,0.4,1.1919
0.79,0.41,1.1928
0.79,0.42,1.1937
0.79,0.43,1.1945
0.79,0.44,1.1953
0.79,0.45,1.1961
0.79,0.46,1.1969
0.79,0.47,1.1976
0.79,0.48,1.1983
0.79,0.49,1.1989
0.79,0.5,1.1995
0.79,0.51,1.2001
0.79,0.52,1.2007
0.79,0.53,1.2012
0.79,0.54,1.2016
0.79,0.55,1.2021
0.79,0.56,1.2024
0.79,0.57,1.2028
0.79,0.58,1.2031
0.79,0.59,1.2033
0.79,0.6,1.2035
0.79,0.61,1.2037
0.79,0.62,1.2037
0.79,0.63,1.2038
0.79,0.64,1.2037
0.79,0.65,1.2037
0.79,0.66,1.2035
0.79,0.67,1.2033
0.79,0.68,1.203
0.79,0.69,1.2026
0.79,0.7,1.2021
0.79,0.71,1.2016
0.79,0.72,1.201
0.79,0.73,1.2002
0.79,0.74,1.1994
0.79,0.75,1.1985
0.79,0.76,1.1974
0.79,0.77,1.1962
0.79,0.78,1.1949
0.79,0.79,1.1935
0.79,0.8,1.1918
0.79,0.81,1.1901
0.79,0.82,1.1881
0.79,0.83,1.1859
0.79,0.84,1.1834
0.79,0.85,1.1807
0.79,0.86,1.1778
0.79,0.87,1.1744
0.79,0.88,1.1707
0.79,0.89,1.1665
0.79,0.9,1.1617
0.79,0.91,1.1562
0.79,0.92,1.1497
0.79,0.93,1.1416
0.79,0.94,1.1289
0.79,0.95,1.12
0.79,0.96,1.1144
0.79,0.97,1.1074
0.79,0.98,1.0982
0.79,0.99,1.0843
0.8,0,1.1467
0.8,0.01,1.1482
0.8,0.02,1.1497
0.8,0.03,1.1512
0.8,0.04,1.1527
0.8,0.05,1.1541
0.8,0.06,1.1556
0.8,0.07,1.157
0.8,0.08,1.1584
0.8,0.09,1.1598
0.8,0.1,1.1612
0.8,0.11,1.1626
0.8,0.12,1.1639
0.8,0.13,1.1653
0.8,0.14,1.1666
0.8,0.15,1.1679
0.8,0.16,1.1692
0.8,0.17,1.1705
0.8,0.18,1.1718
0.8,0.19,1.173
0.8,0.2,1.1742
0.8,0.21,1.1755
0.8,0.22,1.1767
0.8,0.23,1.1778
0.8,0.24,1.179
0.8,0.25,1.1801
0.8,0.26,1.1813
0.8,0.27,1.1824
0.8,0.28,1.1835
0.8,0.29,1.1845
0.8,0.3,1.1856
0.8,0.31,1.1866
0.8,0.32,1.1876
0.8,0.33,1.1886
0.8,0.34,1.1896
0.8,0.35,1.1905
0.8,0.36,1.1915
0.8,0.37,1.1924
0.8,0.38,1.1932
0.8,0.39,1.1941
0.8,0.4,1.1949
0.8,0.41,1.1957
0.8,0.42,1.1965
0.8,0.43,1.1972
0.8,0.44,1.1979
0.8,0.45,1.1986
0.8,0.46,1.1993
0.8,0.47,1.1999
0.8,0.48,1.2005
0.8,0.49,1.2011
0.8,0.5,1.2016
0.8,0.51,1.2021
0.8,0.52,1.2026
0.8,0.53,1.203
0.8,0.54,1.2034
0.8,0.55,1.2037
0.8,0.56,1.204
0.8,0.57,1.2043
0.8,0.58,1.2045
0.8,0.59,1.2047
0.8,0.6,1.2048
0.8,0.61,1.2048
0.8,0.62,1.2049
0.8,0.63,1.2048
0.8,0.64,1.2047
0.8,0.65,1.2046
0.8,0.66,1.2043
0.8,0.67,1.204
0.8,0.68,1.2037
0.8,0.69,1.2032
0.8,0.7,1.2027
0.8,0.71,1.2021
0.8,0.72,1.2015
0.8,0.73,1.2007
0.8,0.74,1.1998
0.8,0.75,1.1988
0.8,0.76,1.1977
0.8,0.77,1.1965
0.8,0.78,1.1951
0.8,0.79,1.1936
0.8,0.8,1.192
0.8,0.81,1.1902
0.8,0.82,1.1882
0.8,0.83,1.186
0.8,0.84,1.1835
0.8,0.85,1.1808
0.8,0.86,1.1779
0.8,0.87,1.1745
0.8,0.88,1.1709
0.8,0.89,1.1667
0.8,0.9,1.162
0.8,0.91,1.1567
0.8,0.92,1.1504
0.8,0.93,1.1428
0.8,0.94,1.1326
0.8,0.95,1.119
0.8,0.96,1.1134
0.8,0.97,1.1064
0.8,0.98,1.0972
0.8,0.99,1.0833
0.81,0,1.1539
0.81,0.01,1.1553
0.81,0.02,1.1567
0.81,0.03,1.1581
0.81,0.04,1.1594
0.81,0.05,1.1608
0.81,0.06,1.1621
0.81,0.07,1.1634
0.81,0.08,1.1647
0.81,0.09,1.166
0.81,0.1,1.1672
0.81,0.11,1.1685
0.81,0.12,1.1697
0.81,0.13,1.171
0.81,0.14,1.1722
0.81,0.15,1.1734
0.81,0.16,1.1746
0.81,0.17,1.1757
0.81,0.18,1.1769
0.81,0.19,1.178
0.81,0.2,1.1792
0.81,0.21,1.1803
0.81,0.22,1.1813
0.81,0.23,1.1824
0.81,0.24,1.1835
0.81,0.25,1.1845
0.81,0.26,1.1855
0.81,0.27,1.1865
0.81,0.28,1.1875
0.81,0.29,1.1885
0.81,0.3,1.1894
0.81,0.31,1.1904
0.81,0.32,1.1913
0.81,0.33,1.1922
0.81,0.34,1.193
0.81,0.35,1.1939
0.81,0.36,1.1947
0.81,0.37,1.1955
0.81,0.38,1.1963
0.81,0.39,1.197
0.81,0.4,1.1978
0.81,0.41,1.1985
0.81,0.42,1.1991
0.81,0.43,1.1998
0.81,0.44,1.2004
0.81,0.45,1.201
0.81,0.46,1.2016
0.81,0.47,1.2021
0.81,0.48,1.2026
0.81,0.49,1.2031
0.81,0.5,1.2036
0.81,0.51,1.204
0.81,0.52,1.2043
0.81,0.53,1.2047
0.81,0.54,1.205
0.81,0.55,1.2053
0.81,0.56,1.2055
0.81,0.57,1.2057
0.81,0.58,1.2058
0.81,0.59,1.2059
0.81,0.6,1.2059
0.81,0.61,1.2059
0.81,0.62,1.2059
0.81,0.63,1.2058
0.81,0.64,1.2056
0.81,0.65,1.2054
0.81,0.66,1.2051
0.81,0.67,1.2047
0.81,0.68,1.2043
0.81,0.69,1.2038
0.81,0.7,1.2032
0.81,0.71,1.2026
0.81,0.72,1.2018
0.81,0.73,1.201
0.81,0.74,1.2001
0.81,0.75,1.1991
0.81,0.76,1.1979
0.81,0.77,1.1967
0.81,0.78,1.1953
0.81,0.79,1.1937
0.81,0.8,1.1921
0.81,0.81,1.1902
0.81,0.82,1.1882
0.81,0.83,1.186
0.81,0.84,1.1835
0.81,0.85,1.1808
0.81,0.86,1.1778
0.81,0.87,1.1746
0.81,0.88,1.1709
0.81,0.89,1.1668
0.81,0.9,1.1622
0.81,0.91,1.157
0.81,0.92,1.1509
0.81,0.93,1.1437
0.81,0.94,1.1345
0.81,0.95,1.1179
0.81,0.96,1.1123
0.81,0.97,1.1053
0.81,0.98,1.0961
0.81,0.99,1.0823
0.82,0,1.161
0.82,0.01,1.1623
0.82,0.02,1.1635
0.82,0.03,1.1648
0.82,0.04,1.166
0.82,0.05,1.1672
0.82,0.06,1.1684
0.82,0.07,1.1696
0.82,0.08,1.1708
0.82,0.09,1.172
0.82,0.1,1.1731
0.82,0.11,1.1743
0.82,0.12,1.1754
0.82,0.13,1.1765
0.82,0.14,1.1776
0.82,0.15,1.1787
0.82,0.16,1.1798
0.82,0.17,1.1808
0.82,0.18,1.1819
0.82,0.19,1.1829
0.82,0.2,1.1839
0.82,0.21,1.1849
0.82,0.22,1.1859
0.82,0.23,1.1869
0.82,0.24,1.1878
0.82,0.25,1.1887
0.82,0.26,1.1897
0.82,0.27,1.1906
0.82,0.28,1.1914
0.82,0.29,1.1923
0.82,0.3,1.1932
0.82,0.31,1.194
0.82,0.32,1.1948
0.82,0.33,1.1956
0.82,0.34,1.1963
0.82,0.35,1.1971
0.82,0.36,1.1978
0.82,0.37,1.1985
0.82,0.38,1.1992
0.82,0.39,1.1999
0.82,0.4,1.2005
0.82,0.41,1.2011
0.82,0.42,1.2017
0.82,0.43,1.2023
0.82,0.44,1.2028
0.82,0.45,1.2033
0.82,0.46,1.2038
0.82,0.47,1.2042
0.82,0.48,1.2047
0.82,0.49,1.205
0.82,0.5,1.2054
0.82,0.51,1.2057
0.82,0.52,1.206
0.82,0.53,1.2063
0.82,0.54,1.2065
0.82,0.55,1.2067
0.82,0.56,1.2068
0.82,0.57,1.2069
0.82,0.58,1.207
0.82,0.59,1.207
0.82,0.6,1.207
0.82,0.61,1.2069
0.82,0.62,1.2068
0.82,0.63,1.2066
0.82,0.64,1.2064
0.82,0.65,1.2061
0.82,0.66,1.2057
0.82,0.67,1.2053
0.82,0.68,1.2048
0.82,0.69,1.2042
0.82,0.7,1.2036
0.82,0.71,1.2029
0.82,0.72,1.2021
0.82,0.73,1.2012
0.82,0.74,1.2003
0.82,0.75,1.1992
0.82,0.76,1.198
0.82,0.77,1.1967
0.82,0.78,1.1953
0.82,0.79,1.1937
0.82,0.8,1.192
0.82,0.81,1.1901
0.82,0.82,1.1881
0.82,0.83,1.1858
0.82,0.84,1.1834
0.82,0.85,1.1807
0.82,0.86,1.1777
0.82,0.87,1.1745
0.82,0.88,1.1708
0.82,0.89,1.1668
0.82,0.9,1.1623
0.82,0.91,1.1571
0.82,0.92,1.1512
0.82,0.93,1.1443
0.82,0.94,1.1357
0.82,0.95,1.1236
0.82,0.96,1.1112
0.82,0.97,1.1042
0.82,0.98,1.095
0.82,0.99,1.0813
0.83,0,1.1679
0.83,0.01,1.169
0.83,0.02,1.1702
0.83,0.03,1.1713
0.83,0.04,1.1724
0.83,0.05,1.1735
0.83,0.06,1.1746
0.83,0.07,1.1757
0.83,0.08,1.1767
0.83,0.09,1.1778
0.83,0.1,1.1788
0.83,0.11,1.1799
0.83,0.12,1.1809
0.83,0.13,1.1819
0.83,0.14,1.1829
0.83,0.15,1.1839
0.83,0.16,1.1848
0.83,0.17,1.1858
0.83,0.18,1.1867
0.83,0.19,1.1876
0.83,0.2,1.1885
0.83,0.21,1.1894
0.83,0.22,1.1903
0.83,0.23,1.1912
0.83,0.24,1.192
0.83,0.25,1.1928
0.83,0.26,1.1936
0.83,0.27,1.1944
0.83,0.28,1.1952
0.83,0.29,1.196
0.83,0.3,1.1967
0.83,0.31,1.1974
0.83,0.32,1.1982
0.83,0.33,1.1988
0.83,0.34,1.1995
0.83,0.35,1.2002
0.83,0.36,1.2008
0.83,0.37,1.2014
0.83,0.38,1.202
0.83,0.39,1.2026
0.83,0.4,1.2031
0.83,0.41,1.2036
0.83,0.42,1.2041
0.83,0.43,1.2046
0.83,0.44,1.205
0.83,0.45,1.2054
0.83,0.46,1.2058
0.83,0.47,1.2062
0.83,0.48,1.2065
0.83,0.49,1.2068
0.83,0.5,1.2071
0.83,0.51,1.2073
0.83,0.52,1.2076
0.83,0.53,1.2077
0.83,0.54,1.2079
0.83,0.55,1.208
0.83,0.56,1.208
0.83,0.57,1.2081
0.83,0.58,1.2081
0.83,0.59,1.208
0.83,0.6,1.2079
0.83,0.61,1.2077
0.83,0.62,1.2075
0.83,0.63,1.2073
0.83,0.64,1.207
0.83,0.65,1.2066
0.83,0.66,1.2062
0.83,0.67,1.2057
0.83,0.68,1.2052
0.83,0.69,1.2046
0.83,0.7,1.2039
0.83,0.71,1.2031
0.83,0.72,1.2023
0.83,0.73,1.2013
0.83,0.74,1.2003
0.83,0.75,1.1992
0.83,0.76,1.198
0.83,0.77,1.1966
0.83,0.78,1.1952
0.83,0.79,1.1936
0.83,0.8,1.1918
0.83,0.81,1.1899
0.83,0.82,1.1879
0.83,0.83,1.1856
0.83,0.84,1.1832
0.83,0.85,1.1805
0.83,0.86,1.1775
0.83,0.87,1.1742
0.83,0.88,1.1706
0.83,0.89,1.1666
0.83,0.9,1.1622
0.83,0.91,1.1571
0.83,0.92,1.1514
0.83,0.93,1.1446
0.83,0.94,1.1365
0.83,0.95,1.1259
0.83,0.96,1.11
0.83,0.97,1.103
0.83,0.98,1.0938
0.83,0.99,1.0802
0.84,0,1.1746
0.84,0.01,1.1756
0.84,0.02,1.1766
0.84,0.03,1.1776
0.84,0.04,1.1786
0.84,0.05,1.1796
0.84,0.06,1.1806
0.84,0.07,1.1815
0.84,0.08,1.1825
0.84,0.09,1.1834
0.84,0.1,1.1844
0.84,0.11,1.1853
0.84,0.12,1.1862
0.84,0.13,1.1871
0.84,0.14,1.188
0.84,0.15,1.1888
0.84,0.16,1.1897
0.84,0.17,1.1905
0.84,0.18,1.1913
0.84,0.19,1.1922
0.84,0.2,1.193
0.84,0.21,1.1937
0.84,0.22,1.1945
0.84,0.23,1.1953
0.84,0.24,1.196
0.84,0.25,1.1967
0.84,0.26,1.1974
0.84,0.27,1.1981
0.84,0.28,1.1988
0.84,0.29,1.1995
0.84,0.3,1.2001
0.84,0.31,1.2008
0.84,0.32,1.2014
0.84,0.33,1.202
0.84,0.34,1.2025
0.84,0.35,1.2031
0.84,0.36,1.2036
0.84,0.37,1.2041
0.84,0.38,1.2046
0.84,0.39,1.2051
0.84,0.4,1.2055
0.84,0.41,1.206
0.84,0.42,1.2064
0.84,0.43,1.2067
0.84,0.44,1.2071
0.84,0.45,1.2074
0.84,0.46,1.2077
0.84,0.47,1.208
0.84,0.48,1.2083
0.84,0.49,1.2085
0.84,0.5,1.2087
0.84,0.51,1.2088
0.84,0.52,1.209
0.84,0.53,1.209
0.84,0.54,1.2091
0.84,0.55,1.2091
0.84,0.56,1.2091
0.84,0.57,1.2091
0.84,0.58,1.209
0.84,0.59,1.2088
0.84,0.6,1.2087
0.84,0.61,1.2084
0.84,0.62,1.2082
0.84,0.63,1.2079
0.84,0.64,1.2075
0.84,0.65,1.2071
0.84,0.66,1.2066
0.84,0.67,1.206
0.84,0.68,1.2054
0.84,0.69,1.2048
0.84,0.7,1.204
0.84,0.71,1.2032
0.84,0.72,1.2023
0.84,0.73,1.2013
0.84,0.74,1.2003
0.84,0.75,1.1991
0.84,0.76,1.1978
0.84,0.77,1.1964
0.84,0.78,1.1949
0.84,0.79,1.1933
0.84,0.8,1.1915
0.84,0.81,1.1896
0.84,0.82,1.1875
0.84,0.83,1.1853
0.84,0.84,1.1828
0.84,0.85,1.1801
0.84,0.86,1.1771
0.84,0.87,1.1739
0.84,0.88,1.1703
0.84,0.89,1.1664
0.84,0.9,1.1619
0.84,0.91,1.157
0.84,0.92,1.1513
0.84,0.93,1.1448
0.84,0.94,1.137
0.84,0.95,1.1273
0.84,0.96,1.1103
0.84,0.97,1.1018
0.84,0.98,1.0926
0.84,0.99,1.079
0.85,0,1.181
0.85,0.01,1.1819
0.85,0.02,1.1828
0.85,0.03,1.1837
0.85,0.04,1.1846
0.85,0.05,1.1855
0.85,0.06,1.1863
0.85,0.07,1.1872
0.85,0.08,1.188
0.85,0.09,1.1889
0.85,0.1,1.1897
0.85,0.11,1.1905
0.85,0.12,1.1913
0.85,0.13,1.1921
0.85,0.14,1.1928
0.85,0.15,1.1936
0.85,0.16,1.1943
0.85,0.17,1.1951
0.85,0.18,1.1958
0.85,0.19,1.1965
0.85,0.2,1.1972
0.85,0.21,1.1979
0.85,0.22,1.1985
0.85,0.23,1.1992
0.85,0.24,1.1998
0.85,0.25,1.2005
0.85,0.26,1.2011
0.85,0.27,1.2017
0.85,0.28,1.2022
0.85,0.29,1.2028
0.85,0.3,1.2033
0.85,0.31,1.2039
0.85,0.32,1.2044
0.85,0.33,1.2049
0.85,0.34,1.2054
0.85,0.35,1.2058
0.85,0.36,1.2062
0.85,0.37,1.2067
0.85,0.38,1.2071
0.85,0.39,1.2074
0.85,0.4,1.2078
0.85,0.41,1.2081
0.85,0.42,1.2084
0.85,0.43,1.2087
0.85,0.44,1.209
0.85,0.45,1.2092
0.85,0.46,1.2095
0.85,0.47,1.2097
0.85,0.48,1.2098
0.85,0.49,1.21
0.85,0.5,1.2101
0.85,0.51,1.2101
0.85,0.52,1.2102
0.85,0.53,1.2102
0.85,0.54,1.2102
0.85,0.55,1.2101
0.85,0.56,1.21
0.85,0.57,1.2099
0.85,0.58,1.2097
0.85,0.59,1.2095
0.85,0.6,1.2093
0.85,0.61,1.209
0.85,0.62,1.2087
0.85,0.63,1.2083
0.85,0.64,1.2078
0.85,0.65,1.2074
0.85,0.66,1.2068
0.85,0.67,1.2062
0.85,0.68,1.2055
0.85,0.69,1.2048
0.85,0.7,1.204
0.85,0.71,1.2031
0.85,0.72,1.2022
0.85,0.73,1.2012
0.85,0.74,1.2
0.85,0.75,1.1988
0.85,0.76,1.1975
0.85,0.77,1.1961
0.85,0.78,1.1946
0.85,0.79,1.1929
0.85,0.8,1.1911
0.85,0.81,1.1892
0.85,0.82,1.1871
0.85,0.83,1.1848
0.85,0.84,1.1823
0.85,0.85,1.1796
0.85,0.86,1.1766
0.85,0.87,1.1734
0.85,0.88,1.1699
0.85,0.89,1.1659
0.85,0.9,1.1616
0.85,0.91,1.1567
0.85,0.92,1.1511
0.85,0.93,1.1448
0.85,0.94,1.1373
0.85,0.95,1.1281
0.85,0.96,1.1153
0.85,0.97,1.1005
0.85,0.98,1.0913
0.85,0.99,1.0778
0.86,0,1.1872
0.86,0.01,1.188
0.86,0.02,1.1888
0.86,0.03,1.1896
0.86,0.04,1.1904
0.86,0.05,1.1911
0.86,0.06,1.1919
0.86,0.07,1.1926
0.86,0.08,1.1933
0.86,0.09,1.1941
0.86,0.1,1.1948
0.86,0.11,1.1955
0.86,0.12,1.1961
0.86,0.13,1.1968
0.86,0.14,1.1975
0.86,0.15,1.1981
0.86,0.16,1.1988
0.86,0.17,1.1994
0.86,0.18,1.2
0.86,0.19,1.2006
0.86,0.2,1.2012
0.86,0.21,1.2018
0.86,0.22,1.2023
0.86,0.23,1.2029
0.86,0.24,1.2034
0.86,0.25,1.204
0.86,0.26,1.2045
0.86,0.27,1.205
0.86,0.28,1.2054
0.86,0.29,1.2059
0.86,0.3,1.2063
0.86,0.31,1.2068
0.86,0.32,1.2072
0.86,0.33,1.2076
0.86,0.34,1.208
0.86,0.35,1.2083
0.86,0.36,1.2087
0.86,0.37,1.209
0.86,0.38,1.2093
0.86,0.39,1.2096
0.86,0.4,1.2099
0.86,0.41,1.2101
0.86,0.42,1.2103
0.86,0.43,1.2105
0.86,0.44,1.2107
0.86,0.45,1.2109
0.86,0.46,1.211
0.86,0.47,1.2111
0.86,0.48,1.2112
0.86,0.49,1.2112
0.86,0.5,1.2113
0.86,0.51,1.2113
0.86,0.52,1.2112
0.86,0.53,1.2112
0.86,0.54,1.2111
0.86,0.55,1.2109
0.86,0.56,1.2108
0.86,0.57,1.2106
0.86,0.58,1.2103
0.86,0.59,1.2101
0.86,0.6,1.2097
0.86,0.61,1.2094
0.86,0.62,1.209
0.86,0.63,1.2085
0.86,0.64,1.208
0.86,0.65,1.2075
0.86,0.66,1.2069
0.86,0.67,1.2062
0.86,0.68,1.2055
0.86,0.69,1.2047
0.86,0.7,1.2038
0.86,0.71,1.2029
0.86,0.72,1.2019
0.86,0.73,1.2008
0.86,0.74,1.1997
0.86,0.75,1.1984
0.86,0.76,1.1971
0.86,0.77,1.1956
0.86,0.78,1.194
0.86,0.79,1.1923
0.86,0.8,1.1905
0.86,0.81,1.1886
0.86,0.82,1.1864
0.86,0.83,1.1841
0.86,0.84,1.1816
0.86,0.85,1.1789
0.86,0.86,1.176
0.86,0.87,1.1728
0.86,0.88,1.1692
0.86,0.89,1.1654
0.86,0.9,1.161
0.86,0.91,1.1562
0.86,0.92,1.1508
