0.54,0.47,1.6001
0.54,0.48,1.6061
0.54,0.49,1.6121
0.54,0.5,1.618
0.54,0.51,1.624
0.54,0.52,1.63
0.54,0.53,1.6361
0.54,0.54,1.6421
0.54,0.55,1.6481
0.54,0.56,1.6542
0.54,0.57,1.6603
0.54,0.58,1.6664
0.54,0.59,1.6725
0.54,0.6,1.6786
0.54,0.61,1.6847
0.54,0.62,1.6909
0.54,0.63,1.6971
0.54,0.64,1.7033
0.54,0.65,1.7095
0.54,0.66,1.7157
0.54,0.67,1.722
0.54,0.68,1.7283
0.54,0.69,1.7346
0.54,0.7,1.7409
0.54,0.71,1.7473
0.54,0.72,1.7537
0.54,0.73,1.7601
0.54,0.74,1.7665
0.54,0.75,1.773
0.54,0.76,1.7795
0.54,0.77,1.786
0.54,0.78,1.7926
0.54,0.79,1.7992
0.54,0.8,1.8058
0.54,0.81,1.8125
0.54,0.82,1.8192
0.54,0.83,1.8259
0.54,0.84,1.8327
0.54,0.85,1.8396
0.54,0.86,1.8464
0.54,0.87,1.8533
0.54,0.88,1.8603
0.54,0.89,1.8673
0.54,0.9,1.8743
0.54,0.91,1.8814
0.54,0.92,1.8886
0.54,0.93,1.8958
0.54,0.94,1.903
0.54,0.95,1.9103
0.54,0.96,1.9177
0.54,0.97,1.9251
0.54,0.98,1.9325
0.54,0.99,1.94
0.55,0,1.3376
0.55,0.01,1.3433
0.55,0.02,1.3491
0.55,0.03,1.3548
0.55,0.04,1.3605
0.55,0.05,1.3662
0.55,0.06,1.3719
0.55,0.07,1.3776
0.55,0.08,1.3833
0.55,0.09,1.3891
0.55,0.1,1.3948
0.55,0.11,1.4005
0.55,0.12,1.4062
0.55,0.13,1.4119
0.55,0.14,1.4176
0.55,0.15,1.4233
0.55,0.16,1.429
0.55,0.17,1.4347
0.55,0.18,1.4404
0.55,0.19,1.4461
0.55,0.2,1.4518
0.55,0.21,1.4575
0.55,0.22,1.4632
0.55,0.23,1.4689
0.55,0.24,1.4746
0.55,0.25,1.4803
0.55,0.26,1.486
0.55,0.27,1.4917
0.55,0.28,1.4974
0.55,0.29,1.5031
0.55,0.3,1.5089
0.55,0.31,1.5146
0.55,0.32,1.5203
0.55,0.33,1.5261
0.55,0.34,1.5318
0.55,0.35,1.5375
0.55,0.36,1.5433
0.55,0.37,1.549
0.55,0.38,1.5548
0.55,0.39,1.5606
0.55,0.4,1.5663
0.55,0.41,1.5721
0.55,0.42,1.5779
0.55,0.43,1.5837
0.55,0.44,1.5895
0.55,0.45,1.5953
0.55,0.46,1.6012
0.55,0.47,1.607
0.55,0.48,1.6128
0.55,0.49,1.6187
0.55,0.5,1.6246
0.55,0.51,1.6304
0.55,0.52,1.6363
0.55,0.53,1.6422
0.55,0.54,1.6481
0.55,0.55,1.6541
0.55,0.56,1.66
0.55,0.57,1.666
0.55,0.58,1.6719
0.55,0.59,1.6779
0.55,0.6,1.6839
0.55,0.61,1.6899
0.55,0.62,1.696
0.55,0.63,1.7021
0.55,0.64,1.7081
0.55,0.65,1.7142
0.55,0.66,1.7203
0.55,0.67,1.7265
0.55,0.68,1.7327
0.55,0.69,1.7388
0.55,0.7,1.7451
0.55,0.71,1.7513
0.55,0.72,1.7576
0.55,0.73,1.7638
0.55,0.74,1.7702
0.55,0.75,1.7765
0.55,0.76,1.7829
0.55,0.77,1.7893
0.55,0.78,1.7957
0.55,0.79,1.8022
0.55,0.8,1.8087
0.55,0.81,1.8153
0.55,0.82,1.8218
0.55,0.83,1.8284
0.55,0.84,1.8351
0.55,0.85,1.8418
0.55,0.86,1.8485
0.55,0.87,1.8553
0.55,0.88,1.8621
0.55,0.89,1.869
0.55,0.9,1.8759
0.55,0.91,1.8828
0.55,0.92,1.8898
0.55,0.93,1.8969
0.55,0.94,1.904
0.55,0.95,1.9111
0.55,0.96,1.9183
0.55,0.97,1.9256
0.55,0.98,1.9329
0.55,0.99,1.9402
0.56,0,1.3503
0.56,0.01,1.3559
0.56,0.02,1.3615
0.56,0.03,1.3671
0.56,0.04,1.3727
0.56,0.05,1.3783
0.56,0.06,1.3839
0.56,0.07,1.3894
0.56,0.08,1.395
0.56,0.09,1.4006
0.56,0.1,1.4062
0.56,0.11,1.4117
0.56,0.12,1.4173
0.56,0.13,1.4229
0.56,0.14,1.4285
0.56,0.15,1.434
0.56,0.16,1.4396
0.56,0.17,1.4452
0.56,0.18,1.4508
0.56,0.19,1.4563
0.56,0.2,1.4619
0.56,0.21,1.4675
0.56,0.22,1.4731
0.56,0.23,1.4786
0.56,0.24,1.4842
0.56,0.25,1.4898
0.56,0.26,1.4954
0.56,0.27,1.501
0.56,0.28,1.5066
0.56,0.29,1.5122
0.56,0.3,1.5178
0.56,0.31,1.5234
0.56,0.32,1.529
0.56,0.33,1.5346
0.56,0.34,1.5402
0.56,0.35,1.5458
0.56,0.36,1.5515
0.56,0.37,1.5571
0.56,0.38,1.5628
0.56,0.39,1.5684
0.56,0.4,1.5741
0.56,0.41,1.5797
0.56,0.42,1.5854
0.56,0.43,1.5911
0.56,0.44,1.5968
0.56,0.45,1.6025
0.56,0.46,1.6082
0.56,0.47,1.6139
0.56,0.48,1.6196
0.56,0.49,1.6253
0.56,0.5,1.6311
0.56,0.51,1.6368
0.56,0.52,1.6426
0.56,0.53,1.6484
0.56,0.54,1.6542
0.56,0.55,1.66
0.56,0.56,1.6658
0.56,0.57,1.6717
0.56,0.58,1.6775
0.56,0.59,1.6834
0.56,0.6,1.6893
0.56,0.61,1.6952
0.56,0.62,1.7011
0.56,0.63,1.707
0.56,0.64,1.713
0.56,0.65,1.719
0.56,0.66,1.725
0.56,0.67,1.731
0.56,0.68,1.7371
0.56,0.69,1.7431
0.56,0.7,1.7492
0.56,0.71,1.7553
0.56,0.72,1.7615
0.56,0.73,1.7676
0.56,0.74,1.7738
0.56,0.75,1.7801
0.56,0.76,1.7863
0.56,0.77,1.7926
0.56,0.78,1.7989
0.56,0.79,1.8052
0.56,0.8,1.8116
0.56,0.81,1.818
0.56,0.82,1.8245
0.56,0.83,1.831
0.56,0.84,1.8375
0.56,0.85,1.844
0.56,0.86,1.8506
0.56,0.87,1.8573
0.56,0.88,1.8639
0.56,0.89,1.8707
0.56,0.9,1.8774
0.56,0.91,1.8842
0.56,0.92,1.8911
0.56,0.93,1.898
0.56,0.94,1.9049
0.56,0.95,1.9119
0.56,0.96,1.9189
0.56,0.97,1.926
0.56,0.98,1.9332
0.56,0.99,1.9404
0.57,0,1.363
0.57,0.01,1.3685
0.57,0.02,1.374
0.57,0.03,1.3794
0.57,0.04,1.3849
0.57,0.05,1.3903
0.57,0.06,1.3958
0.57,0.07,1.4012
0.57,0.08,1.4067
0.57,0.09,1.4121
0.57,0.1,1.4176
0.57,0.11,1.423
0.57,0.12,1.4285
0.57,0.13,1.4339
0.57,0.14,1.4394
0.57,0.15,1.4448
0.57,0.16,1.4502
0.57,0.17,1.4557
0.57,0.18,1.4611
0.57,0.19,1.4666
0.57,0.2,1.472
0.57,0.21,1.4775
0.57,0.22,1.483
0.57,0.23,1.4884
0.57,0.24,1.4939
0.57,0.25,1.4993
0.57,0.26,1.5048
0.57,0.27,1.5103
0.57,0.28,1.5157
0.57,0.29,1.5212
0.57,0.3,1.5267
0.57,0.31,1.5322
0.57,0.32,1.5377
0.57,0.33,1.5432
0.57,0.34,1.5487
0.57,0.35,1.5542
0.57,0.36,1.5597
0.57,0.37,1.5652
0.57,0.38,1.5707
0.57,0.39,1.5762
0.57,0.4,1.5818
0.57,0.41,1.5873
0.57,0.42,1.5929
0.57,0.43,1.5984
0.57,0.44,1.604
0.57,0.45,1.6096
0.57,0.46,1.6152
0.57,0.47,1.6208
0.57,0.48,1.6264
0.57,0.49,1.632
0.57,0.5,1.6376
0.57,0.51,1.6433
0.57,0.52,1.6489
0.57,0.53,1.6546
0.57,0.54,1.6603
0.57,0.55,1.666
0.57,0.56,1.6717
0.57,0.57,1.6774
0.57,0.58,1.6831
0.57,0.59,1.6889
0.57,0.6,1.6946
0.57,0.61,1.7004
0.57,0.62,1.7062
0.57,0.63,1.7121
0.57,0.64,1.7179
0.57,0.65,1.7238
0.57,0.66,1.7296
0.57,0.67,1.7355
0.57,0.68,1.7415
0.57,0.69,1.7474
0.57,0.7,1.7534
0.57,0.71,1.7594
0.57,0.72,1.7654
0.57,0.73,1.7714
0.57,0.74,1.7775
0.57,0.75,1.7836
0.57,0.76,1.7897
0.57,0.77,1.7959
0.57,0.78,1.8021
0.57,0.79,1.8083
0.57,0.8,1.8145
0.57,0.81,1.8208
0.57,0.82,1.8271
0.57,0.83,1.8335
0.57,0.84,1.8399
0.57,0.85,1.8463
0.57,0.86,1.8527
0.57,0.87,1.8592
0.57,0.88,1.8658
0.57,0.89,1.8723
0.57,0.9,1.879
0.57,0.91,1.8856
0.57,0.92,1.8923
0.57,0.93,1.8991
0.57,0.94,1.9059
0.57,0.95,1.9127
0.57,0.96,1.9196
0.57,0.97,1.9265
0.57,0.98,1.9335
0.57,0.99,1.9405
0.58,0,1.3757
0.58,0.01,1.3811
0.58,0.02,1.3864
0.58,0.03,1.3917
0.58,0.04,1.397
0.58,0.05,1.4024
0.58,0.06,1.4077
0.58,0.07,1.413
0.58,0.08,1.4183
0.58,0.09,1.4236
0.58,0.1,1.429
0.58,0.11,1.4343
0.58,0.12,1.4396
0.58,0.13,1.4449
0.58,0.14,1.4502
0.58,0.15,1.4556
0.58,0.16,1.4609
0.58,0.17,1.4662
0.58,0.18,1.4715
0.58,0.19,1.4769
0.58,0.2,1.4822
0.58,0.21,1.4875
0.58,0.22,1.4929
0.58,0.23,1.4982
0.58,0.24,1.5035
0.58,0.25,1.5089
0.58,0.26,1.5142
0.58,0.27,1.5196
0.58,0.28,1.5249
0.58,0.29,1.5303
0.58,0.3,1.5356
0.58,0.31,1.541
0.58,0.32,1.5464
0.58,0.33,1.5517
0.58,0.34,1.5571
0.58,0.35,1.5625
0.58,0.36,1.5679
0.58,0.37,1.5733
0.58,0.38,1.5787
0.58,0.39,1.5841
0.58,0.4,1.5895
0.58,0.41,1.5949
0.58,0.42,1.6004
0.58,0.43,1.6058
0.58,0.44,1.6113
0.58,0.45,1.6167
0.58,0.46,1.6222
0.58,0.47,1.6277
0.58,0.48,1.6332
0.58,0.49,1.6387
0.58,0.5,1.6442
0.58,0.51,1.6497
0.58,0.52,1.6552
0.58,0.53,1.6608
0.58,0.54,1.6664
0.58,0.55,1.6719
0.58,0.56,1.6775
0.58,0.57,1.6831
0.58,0.58,1.6887
0.58,0.59,1.6944
0.58,0.6,1.7
0.58,0.61,1.7057
0.58,0.62,1.7114
0.58,0.63,1.7171
0.58,0.64,1.7228
0.58,0.65,1.7285
0.58,0.66,1.7343
0.58,0.67,1.7401
0.58,0.68,1.7459
0.58,0.69,1.7517
0.58,0.7,1.7576
0.58,0.71,1.7634
0.58,0.72,1.7693
0.58,0.73,1.7752
0.58,0.74,1.7812
0.58,0.75,1.7872
0.58,0.76,1.7932
0.58,0.77,1.7992
0.58,0.78,1.8052
0.58,0.79,1.8113
0.58,0.8,1.8174
0.58,0.81,1.8236
0.58,0.82,1.8298
0.58,0.83,1.836
0.58,0.84,1.8422
0.58,0.85,1.8485
0.58,0.86,1.8548
0.58,0.87,1.8612
0.58,0.88,1.8676
0.58,0.89,1.874
0.58,0.9,1.8805
0.58,0.91,1.887
0.58,0.92,1.8936
0.58,0.93,1.9002
0.58,0.94,1.9068
0.58,0.95,1.9135
0.58,0.96,1.9202
0.58,0.97,1.927
0.58,0.98,1.9338
0.58,0.99,1.9407
0.59,0,1.3884
0.59,0.01,1.3936
0.59,0.02,1.3988
0.59,0.03,1.404
0.59,0.04,1.4092
0.59,0.05,1.4144
0.59,0.06,1.4196
0.59,0.07,1.4248
0.59,0.08,1.43
0.59,0.09,1.4352
0.59,0.1,1.4404
0.59,0.11,1.4456
0.59,0.12,1.4508
0.59,0.13,1.4559
0.59,0.14,1.4611
0.59,0.15,1.4663
0.59,0.16,1.4715
0.59,0.17,1.4767
0.59,0.18,1.4819
0.59,0.19,1.4871
0.59,0.2,1.4923
0.59,0.21,1.4976
0.59,0.22,1.5028
0.59,0.23,1.508
0.59,0.24,1.5132
0.59,0.25,1.5184
0.59,0.26,1.5236
0.59,0.27,1.5289
0.59,0.28,1.5341
0.59,0.29,1.5393
0.59,0.3,1.5446
0.59,0.31,1.5498
0.59,0.32,1.5551
0.59,0.33,1.5603
0.59,0.34,1.5656
0.59,0.35,1.5708
0.59,0.36,1.5761
0.59,0.37,1.5814
0.59,0.38,1.5867
0.59,0.39,1.592
0.59,0.4,1.5973
0.59,0.41,1.6026
0.59,0.42,1.6079
0.59,0.43,1.6132
0.59,0.44,1.6186
0.59,0.45,1.6239
0.59,0.46,1.6293
0.59,0.47,1.6346
0.59,0.48,1.64
0.59,0.49,1.6454
0.59,0.5,1.6508
0.59,0.51,1.6562
0.59,0.52,1.6616
0.59,0.53,1.667
0.59,0.54,1.6725
0.59,0.55,1.6779
0.59,0.56,1.6834
0.59,0.57,1.6889
0.59,0.58,1.6944
0.59,0.59,1.6999
0.59,0.6,1.7054
0.59,0.61,1.711
0.59,0.62,1.7165
0.59,0.63,1.7221
0.59,0.64,1.7277
0.59,0.65,1.7333
0.59,0.66,1.739
0.59,0.67,1.7446
0.59,0.68,1.7503
0.59,0.69,1.756
0.59,0.7,1.7617
0.59,0.71,1.7675
0.59,0.72,1.7733
0.59,0.73,1.7791
0.59,0.74,1.7849
0.59,0.75,1.7907
0.59,0.76,1.7966
0.59,0.77,1.8025
0.59,0.78,1.8084
0.59,0.79,1.8144
0.59,0.8,1.8204
0.59,0.81,1.8264
0.59,0.82,1.8324
0.59,0.83,1.8385
0.59,0.84,1.8446
0.59,0.85,1.8508
0.59,0.86,1.857
0.59,0.87,1.8632
0.59,0.88,1.8694
0.59,0.89,1.8757
0.59,0.9,1.882
0.59,0.91,1.8884
0.59,0.92,1.8948
0.59,0.93,1.9013
0.59,0.94,1.9078
0.59,0.95,1.9143
0.59,0.96,1.9209
0.59,0.97,1.9275
0.59,0.98,1.9342
0.59,0.99,1.9409
0.6,0,1.4011
0.6,0.01,1.4062
0.6,0.02,1.4112
0.6,0.03,1.4163
0.6,0.04,1.4214
0.6,0.05,1.4264
0.6,0.06,1.4315
0.6,0.07,1.4366
0.6,0.08,1.4416
0.6,0.09,1.4467
0.6,0.1,1.4518
0.6,0.11,1.4568
0.6,0.12,1.4619
0.6,0.13,1.467
0.6,0.14,1.472
0.6,0.15,1.4771
0.6,0.16,1.4822
0.6,0.17,1.4873
0.6,0.18,1.4923
0.6,0.19,1.4974
0.6,0.2,1.5025
0.6,0.21,1.5076
0.6,0.22,1.5127
0.6,0.23,1.5178
0.6,0.24,1.5229
0.6,0.25,1.528
0.6,0.26,1.5331
0.6,0.27,1.5382
0.6,0.28,1.5433
0.6,0.29,1.5484
0.6,0.3,1.5535
0.6,0.31,1.5587
0.6,0.32,1.5638
0.6,0.33,1.5689
0.6,0.34,1.5741
0.6,0.35,1.5792
0.6,0.36,1.5844
0.6,0.37,1.5895
0.6,0.38,1.5947
0.6,0.39,1.5999
0.6,0.4,1.605
0.6,0.41,1.6102
0.6,0.42,1.6154
0.6,0.43,1.6206
0.6,0.44,1.6259
0.6,0.45,1.6311
0.6,0.46,1.6363
0.6,0.47,1.6416
0.6,0.48,1.6468
0.6,0.49,1.6521
0.6,0.5,1.6574
0.6,0.51,1.6626
0.6,0.52,1.6679
0.6,0.53,1.6733
0.6,0.54,1.6786
0.6,0.55,1.6839
0.6,0.56,1.6893
0.6,0.57,1.6946
0.6,0.58,1.7
0.6,0.59,1.7054
0.6,0.6,1.7108
0.6,0.61,1.7163
0.6,0.62,1.7217
0.6,0.63,1.7272
0.6,0.64,1.7327
0.6,0.65,1.7382
0.6,0.66,1.7437
0.6,0.67,1.7492
0.6,0.68,1.7548
0.6,0.69,1.7604
0.6,0.7,1.766
0.6,0.71,1.7716
0.6,0.72,1.7772
0.6,0.73,1.7829
0.6,0.74,1.7886
0.6,0.75,1.7943
0.6,0.76,1.8
0.6,0.77,1.8058
0.6,0.78,1.8116
0.6,0.79,1.8174
0.6,0.8,1.8233
0.6,0.81,1.8292
0.6,0.82,1.8351
0.6,0.83,1.841
0.6,0.84,1.847
0.6,0.85,1.853
0.6,0.86,1.8591
0.6,0.87,1.8652
0.6,0.88,1.8713
0.6,0.89,1.8774
0.6,0.9,1.8836
0.6,0.91,1.8898
0.6,0.92,1.8961
0.6,0.93,1.9024
0.6,0.94,1.9087
0.6,0.95,1.9151
0.6,0.96,1.9215
0.6,0.97,1.928
0.6,0.98,1.9345
0.6,0.99,1.941
0.61,0,1.4138
0.61,0.01,1.4187
0.61,0.02,1.4236
0.61,0.03,1.4286
0.61,0.04,1.4335
0.61,0.05,1.4385
0.61,0.06,1.4434
0.61,0.07,1.4483
0.61,0.08,1.4533
0.61,0.09,1.4582
0.61,0.1,1.4632
0.61,0.11,1.4681
0.61,0.12,1.4731
0.61,0.13,1.478
0.61,0.14,1.483
0.61,0.15,1.4879
0.61,0.16,1.4929
0.61,0.17,1.4978
0.61,0.18,1.5028
0.61,0.19,1.5077
0.61,0.2,1.5127
0.61,0.21,1.5177
0.61,0.22,1.5226
0.61,0.23,1.5276
0.61,0.24,1.5326
0.61,0.25,1.5375
0.61,0.26,1.5425
0.61,0.27,1.5475
0.61,0.28,1.5525
0.61,0.29,1.5575
0.61,0.3,1.5625
0.61,0.31,1.5675
0.61,0.32,1.5725
0.61,0.33,1.5775
0.61,0.34,1.5826
0.61,0.35,1.5876
0.61,0.36,1.5926
0.61,0.37,1.5977
0.61,0.38,1.6027
0.61,0.39,1.6078
0.61,0.4,1.6128
0.61,0.41,1.6179
0.61,0.42,1.623
0.61,0.43,1.6281
0.61,0.44,1.6332
0.61,0.45,1.6383
0.61,0.46,1.6434
0.61,0.47,1.6485
0.61,0.48,1.6537
0.61,0.49,1.6588
0.61,0.5,1.664
0.61,0.51,1.6691
0.61,0.52,1.6743
0.61,0.53,1.6795
0.61,0.54,1.6847
0.61,0.55,1.6899
0.61,0.56,1.6952
0.61,0.57,1.7004
0.61,0.58,1.7057
0.61,0.59,1.711
0.61,0.6,1.7163
0.61,0.61,1.7216
0.61,0.62,1.7269
0.61,0.63,1.7322
0.61,0.64,1.7376
0.61,0.65,1.743
0.61,0.66,1.7484
0.61,0.67,1.7538
0.61,0.68,1.7592
0.61,0.69,1.7647
0.61,0.7,1.7702
0.61,0.71,1.7757
0.61,0.72,1.7812
0.61,0.73,1.7867
0.61,0.74,1.7923
0.61,0.75,1.7979
0.61,0.76,1.8035
0.61,0.77,1.8092
0.61,0.78,1.8148
0.61,0.79,1.8205
0.61,0.8,1.8262
0.61,0.81,1.832
0.61,0.82,1.8378
0.61,0.83,1.8436
0.61,0.84,1.8494
0.61,0.85,1.8553
0.61,0.86,1.8612
0.61,0.87,1.8671
0.61,0.88,1.8731
0.61,0.89,1.8791
0.61,0.9,1.8851
0.61,0.91,1.8912
0.61,0.92,1.8973
0.61,0.93,1.9035
0.61,0.94,1.9097
0.61,0.95,1.9159
0.61,0.96,1.9222
0.61,0.97,1.9285
0.61,0.98,1.9348
0.61,0.99,1.9412
0.62,0,1.4264
0.62,0.01,1.4312
0.62,0.02,1.4361
0.62,0.03,1.4409
0.62,0.04,1.4457
0.62,0.05,1.4505
0.62,0.06,1.4553
0.62,0.07,1.4601
0.62,0.08,1.4649
0.62,0.09,1.4698
0.62,0.1,1.4746
0.62,0.11,1.4794
0.62,0.12,1.4842
0.62,0.13,1.489
0.62,0.14,1.4939
0.62,0.15,1.4987
0.62,0.16,1.5035
0.62,0.17,1.5084
0.62,0.18,1.5132
0.62,0.19,1.518
0.62,0.2,1.5229
0.62,0.21,1.5277
0.62,0.22,1.5326
0.62,0.23,1.5374
0.62,0.24,1.5423
0.62,0.25,1.5471
0.62,0.26,1.552
0.62,0.27,1.5569
0.62,0.28,1.5617
0.62,0.29,1.5666
0.62,0.3,1.5715
0.62,0.31,1.5764
0.62,0.32,1.5813
0.62,0.33,1.5862
0.62,0.34,1.5911
0.62,0.35,1.596
0.62,0.36,1.6009
0.62,0.37,1.6058
0.62,0.38,1.6108
0.62,0.39,1.6157
0.62,0.4,1.6206
0.62,0.41,1.6256
0.62,0.42,1.6306
0.62,0.43,1.6355
0.62,0.44,1.6405
0.62,0.45,1.6455
0.62,0.46,1.6505
0.62,0.47,1.6555
0.62,0.48,1.6605
0.62,0.49,1.6656
0.62,0.5,1.6706
0.62,0.51,1.6757
0.62,0.52,1.6807
0.62,0.53,1.6858
0.62,0.54,1.6909
0.62,0.55,1.696
0.62,0.56,1.7011
0.62,0.57,1.7062
0.62,0.58,1.7114
0.62,0.59,1.7165
0.62,0.6,1.7217
0.62,0.61,1.7269
0.62,0.62,1.7321
0.62,0.63,1.7373
0.62,0.64,1.7426
0.62,0.65,1.7478
0.62,0.66,1.7531
0.62,0.67,1.7584
0.62,0.68,1.7637
0.62,0.69,1.769
0.62,0.7,1.7744
0.62,0.71,1.7798
0.62,0.72,1.7852
0.62,0.73,1.7906
0.62,0.74,1.796
0.62,0.75,1.8015
0.62,0.76,1.807
0.62,0.77,1.8125
0.62,0.78,1.818
0.62,0.79,1.8236
0.62,0.8,1.8292
0.62,0.81,1.8348
0.62,0.82,1.8404
0.62,0.83,1.8461
0.62,0.84,1.8518
0.62,0.85,1.8576
0.62,0.86,1.8633
0.62,0.87,1.8691
0.62,0.88,1.8749
0.62,0.89,1.8808
0.62,0.9,1.8867
0.62,0.91,1.8926
0.62,0.92,1.8986
0.62,0.93,1.9046
0.62,0.94,1.9106
0.62,0.95,1.9167
0.62,0.96,1.9228
0.62,0.97,1.929
0.62,0.98,1.9351
0.62,0.99,1.9414
0.63,0,1.4391
0.63,0.01,1.4438
0.63,0.02,1.4485
0.63,0.03,1.4532
0.63,0.04,1.4578
0.63,0.05,1.4625
0.63,0.06,1.4672
0.63,0.07,1.4719
0.63,0.08,1.4766
0.63,0.09,1.4813
0.63,0.1,1.486
0.63,0.11,1.4907
0.63,0.12,1.4954
0.63,0.13,1.5001
0.63,0.14,1.5048
0.63,0.15,1.5095
0.63,0.16,1.5142
0.63,0.17,1.5189
0.63,0.18,1.5236
0.63,0.19,1.5284
0.63,0.2,1.5331
0.63,0.21,1.5378
0.63,0.22,1.5425
0.63,0.23,1.5473
0.63,0.24,1.552
0.63,0.25,1.5567
0.63,0.26,1.5615
0.63,0.27,1.5662
0.63,0.28,1.571
0.63,0.29,1.5757
0.63,0.3,1.5805
0.63,0.31,1.5853
0.63,0.32,1.59
0.63,0.33,1.5948
0.63,0.34,1.5996
0.63,0.35,1.6044
0.63,0.36,1.6092
0.63,0.37,1.614
0.63,0.38,1.6188
0.63,0.39,1.6236
0.63,0.4,1.6285
0.63,0.41,1.6333
0.63,0.42,1.6382
0.63,0.43,1.643
0.63,0.44,1.6479
0.63,0.45,1.6527
0.63,0.46,1.6576
0.63,0.47,1.6625
0.63,0.48,1.6674
0.63,0.49,1.6723
0.63,0.5,1.6773
0.63,0.51,1.6822
0.63,0.52,1.6871
0.63,0.53,1.6921
0.63,0.54,1.6971
0.63,0.55,1.7021
0.63,0.56,1.707
0.63,0.57,1.7121
0.63,0.58,1.7171
0.63,0.59,1.7221
0.63,0.6,1.7272
0.63,0.61,1.7322
0.63,0.62,1.7373
0.63,0.63,1.7424
0.63,0.64,1.7475
0.63,0.65,1.7527
0.63,0.66,1.7578
0.63,0.67,1.763
0.63,0.68,1.7682
0.63,0.69,1.7734
0.63,0.7,1.7786
0.63,0.71,1.7839
0.63,0.72,1.7892
0.63,0.73,1.7944
0.63,0.74,1.7998
0.63,0.75,1.8051
0.63,0.76,1.8105
0.63,0.77,1.8158
0.63,0.78,1.8212
0.63,0.79,1.8267
0.63,0.8,1.8321
0.63,0.81,1.8376
0.63,0.82,1.8431
0.63,0.83,1.8487
0.63,0.84,1.8542
0.63,0.85,1.8598
0.63,0.86,1.8655
0.63,0.87,1.8711
0.63,0.88,1.8768
0.63,0.89,1.8825
0.63,0.9,1.8883
0.63,0.91,1.894
0.63,0.92,1.8999
0.63,0.93,1.9057
0.63,0.94,1.9116
0.63,0.95,1.9175
0.63,0.96,1.9235
0.63,0.97,1.9294
0.63,0.98,1.9355
0.63,0.99,1.9415
0.64,0,1.4518
0.64,0.01,1.4563
0.64,0.02,1.4609
0.64,0.03,1.4655
0.64,0.04,1.47
0.64,0.05,1.4746
0.64,0.06,1.4791
0.64,0.07,1.4837
0.64,0.08,1.4883
0.64,0.09,1.4929
0.64,0.1,1.4974
0.64,0.11,1.502
0.64,0.12,1.5066
0.64,0.13,1.5112
0.64,0.14,1.5157
0.64,0.15,1.5203
0.64,0.16,1.5249
0.64,0.17,1.5295
0.64,0.18,1.5341
0.64,0.19,1.5387
0.64,0.2,1.5433
0.64,0.21,1.5479
0.64,0.22,1.5525
0.64,0.23,1.5571
0.64,0.24,1.5617
0.64,0.25,1.5663
0.64,0.26,1.571
0.64,0.27,1.5756
0.64,0.28,1.5802
0.64,0.29,1.5849
0.64,0.3,1.5895
0.64,0.31,1.5942
0.64,0.32,1.5988
0.64,0.33,1.6035
0.64,0.34,1.6082
0.64,0.35,1.6128
0.64,0.36,1.6175
0.64,0.37,1.6222
0.64,0.38,1.6269
0.64,0.39,1.6316
0.64,0.4,1.6363
0.64,0.41,1.641
0.64,0.42,1.6458
0.64,0.43,1.6505
0.64,0.44,1.6552
0.64,0.45,1.66
0.64,0.46,1.6648
0.64,0.47,1.6695
0.64,0.48,1.6743
0.64,0.49,1.6791
0.64,0.5,1.6839
0.64,0.51,1.6887
0.64,0.52,1.6936
0.64,0.53,1.6984
0.64,0.54,1.7033
0.64,0.55,1.7081
0.64,0.56,1.713
0.64,0.57,1.7179
0.64,0.58,1.7228
0.64,0.59,1.7277
0.64,0.6,1.7327
0.64,0.61,1.7376
0.64,0.62,1.7426
0.64,0.63,1.7475
0.64,0.64,1.7525
0.64,0.65,1.7576
0.64,0.66,1.7626
0.64,0.67,1.7676
0.64,0.68,1.7727
0.64,0.69,1.7778
0.64,0.7,1.7829
0.64,0.71,1.788
0.64,0.72,1.7932
0.64,0.73,1.7983
0.64,0.74,1.8035
0.64,0.75,1.8087
0.64,0.76,1.8139
0.64,0.77,1.8192
0.64,0.78,1.8245
0.64,0.79,1.8298
0.64,0.8,1.8351
0.64,0.81,1.8404
0.64,0.82,1.8458
0.64,0.83,1.8512
0.64,0.84,1.8567
0.64,0.85,1.8621
0.64,0.86,1.8676
0.64,0.87,1.8731
0.64,0.88,1.8786
0.64,0.89,1.8842
0.64,0.9,1.8898
0.64,0.91,1.8955
0.64,0.92,1.9011
0.64,0.93,1.9068
0.64,0.94,1.9125
0.64,0.95,1.9183
0.64,0.96,1.9241
0.64,0.97,1.9299
0.64,0.98,1.9358
0.64,0.99,1.9417
0.65,0,1.4644
0.65,0.01,1.4689
0.65,0.02,1.4733
0.65,0.03,1.4778
0.65,0.04,1.4822
0.65,0.05,1.4866
0.65,0.06,1.4911
0.65,0.07,1.4955
0.65,0.08,1.5
0.65,0.09,1.5044
0.65,0.1,1.5089
0.65,0.11,1.5133
0.65,0.12,1.5178
0.65,0.13,1.5222
0.65,0.14,1.5267
0.65,0.15,1.5312
0.65,0.16,1.5356
0.65,0.17,1.5401
0.65,0.18,1.5446
0.65,0.19,1.549
0.65,0.2,1.5535
0.65,0.21,1.558
0.65,0.22,1.5625
0.65,0.23,1.567
0.65,0.24,1.5715
0.65,0.25,1.576
0.65,0.26,1.5805
0.65,0.27,1.585
0.65,0.28,1.5895
0.65,0.29,1.594
0.65,0.3,1.5986
0.65,0.31,1.6031
0.65,0.32,1.6076
0.65,0.33,1.6122
